1639363291.924421,0.015947580337524414
1639363291.9405193,0.016587018966674805
1639363291.957259,0.015911340713500977
1639363291.9733176,0.016530990600585938
1639363291.9899995,0.016037464141845703
1639363292.0062191,0.01616644859313965
1639363292.0225434,0.016022443771362305
1639363292.0387213,0.016452550888061523
1639363292.0553265,0.015967130661010742
1639363292.0714426,0.015146493911743164
1639363292.08674,0.01504659652709961
1639363292.1019359,0.015044927597045898
1639363292.1171322,0.014666318893432617
1639363292.1319482,0.015063762664794922
1639363292.1471608,0.015149354934692383
1639363292.162459,0.015173912048339844
1639363292.1777818,0.01520681381225586
1639363292.1931362,0.016268491744995117
1639363292.2095559,0.015406370162963867
1639363292.2251136,0.015191078186035156
1639363292.2404552,0.015698909759521484
1639363292.2563047,0.01613020896911621
1639363292.27263,0.01514291763305664
1639363292.2879324,0.01574873924255371
1639363292.3038328,0.01513051986694336
1639363292.3191533,0.015796422958374023
1639363292.3351104,0.015117883682250977
1639363292.350395,0.015129804611206055
1639363292.3657196,0.01558375358581543
1639363292.3814561,0.016379356384277344
1639363292.3979874,0.015955209732055664
1639363292.4141164,0.016101837158203125
1639363292.4303784,0.015984535217285156
1639363292.4465144,0.016528606414794922
1639363292.4631965,0.015951156616210938
1639363292.4793015,0.015232086181640625
1639363292.4946866,0.016599655151367188
1639363292.511435,0.020366430282592773
1639363292.5319512,0.015101432800292969
1639363292.5472023,0.014661312103271484
1639363292.562012,0.014625072479248047
1639363292.5767882,0.014560222625732422
1639363292.5915003,0.015083551406860352
1639363292.6067348,0.015252828598022461
1639363292.622171,0.015187740325927734
1639363292.6375096,0.016192913055419922
1639363292.6538556,0.015114784240722656
1639363292.6691275,0.015363693237304688
1639363292.684643,0.016321420669555664
1639363292.70112,0.015104532241821289
1639363292.7163785,0.015304803848266602
1639363292.7318387,0.01627182960510254
1639363292.748262,0.01513814926147461
1639363292.763555,0.015140056610107422
1639363292.778849,0.01526331901550293
1639363292.7942643,0.015287637710571289
1639363292.8097045,0.015324115753173828
1639363292.8251925,0.016230344772338867
1639363292.8415992,0.015262126922607422
1639363292.8570123,0.015067100524902344
1639363292.8722296,0.015146970748901367
1639363292.8875704,0.016246795654296875
1639363292.9040134,0.01531982421875
1639363292.9194877,0.020157814025878906
1639363292.9397964,0.015188932418823242
1639363292.9551368,0.015336751937866211
1639363292.970628,0.015148639678955078
1639363292.985927,0.015106916427612305
1639363293.0011845,0.015547990798950195
1639363293.0168812,0.019375085830688477
1639363293.036403,0.016089200973510742
1639363293.052642,0.020111560821533203
1639363293.0729067,0.016320228576660156
1639363293.0893798,0.015375614166259766
1639363293.1049054,0.015661954879760742
1639363293.1207209,0.015178442001342773
1639363293.136052,0.016659259796142578
1639363293.1528614,0.016652584075927734
1639363293.1696672,0.01819324493408203
1639363293.1880093,0.014903068542480469
1639363293.2030656,0.01467585563659668
1639363293.217895,0.014650106430053711
1639363293.2326996,0.014656782150268555
1639363293.2475092,0.01451420783996582
1639363293.2621894,0.014705419540405273
1639363293.2770479,0.014613151550292969
1639363293.2918148,0.014621973037719727
1639363293.3065956,0.01462697982788086
1639363293.321376,0.01466822624206543
1639363293.3361976,0.01937580108642578
1639363293.3557265,0.015274763107299805
1639363293.3711545,0.019600868225097656
1639363293.390906,0.014534235000610352
1639363293.4055915,0.014716386795043945
1639363293.4204829,0.014694452285766602
1639363293.4353266,0.014592647552490234
1639363293.4500828,0.014850854873657227
1639363293.4651287,0.017888784408569336
1639363293.483204,0.015512943267822266
1639363293.4988701,0.015116691589355469
1639363293.514154,0.015116453170776367
1639363293.5294347,0.01515340805053711
1639363293.5447495,0.015114068984985352
1639363293.5600128,0.015166997909545898
1639363293.5753329,0.015315771102905273
1639363293.590796,0.015128135681152344
1639363293.6061046,0.015096902847290039
1639363293.6213548,0.01618194580078125
1639363293.6377048,0.015119314193725586
1639363293.6529794,0.01508188247680664
1639363293.6682107,0.015033960342407227
1639363293.6834037,0.015065193176269531
1639363293.6986198,0.015124797821044922
1639363293.7138958,0.015095710754394531
1639363293.7291431,0.015111207962036133
1639363293.744415,0.016202688217163086
1639363293.7607763,0.014925003051757812
1639363293.7758534,0.015114307403564453
1639363293.791118,0.016061782836914062
1639363293.807369,0.021862268447875977
1639363293.8293822,0.014992237091064453
1639363293.8445244,0.016154766082763672
1639363293.8608463,0.01506185531616211
1639363293.876097,0.015114307403564453
1639363293.8913643,0.015023469924926758
1639363293.9065595,0.015219688415527344
1639363293.9219317,0.015109777450561523
1639363293.9371896,0.015142440795898438
1639363293.9525008,0.015189409255981445
1639363293.967865,0.016162633895874023
1639363293.9841785,0.015031099319458008
1639363293.999369,0.0162808895111084
1639363294.0157988,0.015592575073242188
1639363294.0315595,0.015073776245117188
1639363294.046818,0.015129327774047852
1639363294.0621514,0.015011787414550781
1639363294.0773456,0.015037059783935547
1639363294.0925329,0.01614546775817871
1639363294.1088247,0.015097618103027344
1639363294.124072,0.015157461166381836
1639363294.1393898,0.015087127685546875
1639363294.1546643,0.01507711410522461
1639363294.169913,0.015157699584960938
1639363294.1852515,0.015161991119384766
1639363294.2005665,0.016160011291503906
1639363294.2168748,0.015102148056030273
1639363294.2321255,0.015076637268066406
1639363294.2473495,0.01617598533630371
1639363294.2636766,0.01505136489868164
1639363294.2788773,0.015060186386108398
1639363294.2941146,0.015115976333618164
1639363294.3094168,0.015154600143432617
1639363294.3247416,0.014909029006958008
1639363294.3398,0.015622615814208984
1639363294.3555744,0.01935577392578125
1639363294.3750937,0.01512908935546875
1639363294.3903756,0.015639305114746094
1639363294.406217,0.015051126480102539
1639363294.421459,0.015168190002441406
1639363294.4368057,0.015668630599975586
1639363294.4526246,0.01646590232849121
1639363294.4692411,0.01623988151550293
1639363294.4856322,0.016005754470825195
1639363294.5017884,0.016046524047851562
1639363294.5179849,0.015991926193237305
1639363294.5341437,0.016018390655517578
1639363294.550315,0.015928983688354492
1639363294.5663936,0.015229940414428711
1639363294.5817773,0.015150308609008789
1639363294.597081,0.015270709991455078
1639363294.6125035,0.015307903289794922
1639363294.627962,0.01520681381225586
1639363294.6433203,0.01508474349975586
1639363294.6585543,0.016132116317749023
1639363294.6748388,0.015062332153320312
1639363294.6900518,0.016825437545776367
1639363294.707035,0.018306732177734375
1639363294.7254915,0.015611886978149414
1639363294.7412539,0.015138864517211914
1639363294.7565422,0.01929640769958496
1639363294.77599,0.015176534652709961
1639363294.791317,0.015530586242675781
1639363294.8070002,0.015207052230834961
1639363294.8223555,0.015191078186035156
1639363294.837706,0.015092611312866211
1639363294.8529499,0.015223503112792969
1639363294.868323,0.015156269073486328
1639363294.8836303,0.01636815071105957
1639363294.9001503,0.020441055297851562
1639363294.9207404,0.016394376754760742
1639363294.9372923,0.015226125717163086
1639363294.9526732,0.015737056732177734
1639363294.9686058,0.015709877014160156
1639363294.984479,0.015091657638549805
1639363294.9997234,0.015662670135498047
1639363295.0155652,0.015076160430908203
1639363295.0308068,0.01573944091796875
1639363295.0467389,0.0161745548248291
1639363295.0631015,0.015660762786865234
1639363295.0789137,0.015123605728149414
1639363295.0942137,0.015103816986083984
1639363295.1094759,0.015845298767089844
1639363295.1254706,0.01535487174987793
1639363295.1409736,0.016587018966674805
1639363295.157713,0.01647162437438965
1639363295.1743367,0.016484737396240234
1639363295.1909757,0.015262126922607422
1639363295.2063942,0.015168428421020508
1639363295.2217147,0.015182018280029297
1639363295.2370496,0.016247272491455078
1639363295.2534504,0.015238285064697266
1639363295.26884,0.015391111373901367
1639363295.2843826,0.015216588973999023
1639363295.2997508,0.01528620719909668
1639363295.3151882,0.015160560607910156
1639363295.3305013,0.015295267105102539
1639363295.345951,0.015306949615478516
1639363295.361411,0.016273975372314453
1639363295.377834,0.015302896499633789
1639363295.3932877,0.01625990867614746
1639363295.4097,0.015183210372924805
1639363295.425034,0.01638031005859375
1639363295.4415705,0.01525735855102539
1639363295.4569793,0.015259027481079102
1639363295.4723914,0.015306472778320312
1639363295.4878516,0.015319347381591797
1639363295.5033224,0.015397310256958008
1639363295.5188725,0.015227556228637695
1639363295.5342507,0.015251874923706055
1639363295.5496566,0.015240907669067383
1639363295.565051,0.016345500946044922
1639363295.5815492,0.015371084213256836
1639363295.5970814,0.016225099563598633
1639363295.6134646,0.01511240005493164
1639363295.628741,0.015650510787963867
1639363295.6453757,0.015049219131469727
1639363295.6605778,0.014615297317504883
1639363295.6753435,0.015744447708129883
1639363295.6912398,0.015118122100830078
1639363295.706511,0.021611928939819336
1639363295.7282822,0.015008687973022461
1639363295.7434533,0.018932819366455078
1639363295.762544,0.01664566993713379
1639363295.7793474,0.020057201385498047
1639363295.7995634,0.015378475189208984
1639363295.8151011,0.01984405517578125
1639363295.8350945,0.015237092971801758
1639363295.850492,0.020139217376708984
1639363295.8707802,0.019876480102539062
1639363295.890813,0.02011394500732422
1639363295.91108,0.017557144165039062
1639363295.9287872,0.01965618133544922
1639363295.948595,0.014190673828125
1639363295.9629326,0.014061927795410156
1639363295.977141,0.018967390060424805
1639363295.9962509,0.013966798782348633
1639363296.0103648,0.014038801193237305
1639363296.024553,0.014060735702514648
1639363296.0387602,0.014056682586669922
1639363296.0529594,0.014040708541870117
1639363296.0671434,0.014032602310180664
1639363296.0813208,0.014113187789916992
1639363296.0955777,0.01402425765991211
1639363296.1097472,0.014119625091552734
1639363296.1240134,0.014111995697021484
1639363296.1382713,0.014028072357177734
1639363296.152445,0.014002561569213867
1639363296.166593,0.014055490493774414
1639363296.1807947,0.01402139663696289
1639363296.1949623,0.014065980911254883
1639363296.2091784,0.013982295989990234
1639363296.223304,0.014013051986694336
1639363296.2374632,0.016753196716308594
1639363296.254382,0.017667770385742188
1639363296.272196,0.014663457870483398
1639363296.2870064,0.014277219772338867
1639363296.3014343,0.01414942741394043
1639363296.3157313,0.014054059982299805
1639363296.3299341,0.014130353927612305
1639363296.344212,0.014017105102539062
1639363296.3583791,0.014147043228149414
1639363296.372674,0.014150142669677734
1639363296.3869724,0.014079570770263672
1639363296.4011977,0.014091968536376953
1639363296.415438,0.014031648635864258
1639363296.429617,0.014099836349487305
1639363296.4438643,0.01407480239868164
1639363296.4581027,0.014201164245605469
1639363296.472449,0.014193296432495117
1639363296.4867964,0.014091730117797852
1639363296.501037,0.014103412628173828
1639363296.5152884,0.014104366302490234
1639363296.529541,0.014134883880615234
1639363296.5438256,0.014162063598632812
1639363296.5581717,0.014269828796386719
1639363296.5725894,0.014079809188842773
1639363296.586818,0.014221668243408203
1639363296.6011868,0.014019489288330078
1639363296.615353,0.01411581039428711
1639363296.6296191,0.01402735710144043
1639363296.6437929,0.014117956161499023
1639363296.6580617,0.014155149459838867
1639363296.6723642,0.014110803604125977
1639363296.6866217,0.01412653923034668
1639363296.7008977,0.014038562774658203
1639363296.715091,0.01415395736694336
1639363296.7293923,0.014022350311279297
1639363296.7435625,0.014034509658813477
1639363296.7577446,0.014146566390991211
1639363296.7720406,0.014148473739624023
1639363296.7863364,0.01417684555053711
1639363296.8006608,0.0141143798828125
1639363296.8149214,0.014090538024902344
1639363296.8291647,0.014101505279541016
1639363296.843415,0.01408076286315918
1639363296.857644,0.014097213745117188
1639363296.871891,0.014127492904663086
1639363296.8861742,0.01415109634399414
1639363296.9004729,0.01399850845336914
1639363296.9146178,0.01413416862487793
1639363296.9288998,0.014065027236938477
1639363296.9431121,0.014068365097045898
1639363296.957328,0.01409459114074707
1639363296.9715722,0.014155387878417969
1639363296.985875,0.014103174209594727
1639363297.0001235,0.014107227325439453
1639363297.0143788,0.014093160629272461
1639363297.028618,0.014108657836914062
1639363297.0428758,0.014068365097045898
1639363297.057091,0.014153003692626953
1639363297.0713918,0.014065742492675781
1639363297.085605,0.014073371887207031
1639363297.0998244,0.014057636260986328
1639363297.1140316,0.014048576354980469
1639363297.1282299,0.014150619506835938
1639363297.1425285,0.014037370681762695
1639363297.1567106,0.014064311981201172
1639363297.1709213,0.014137029647827148
1639363297.1852074,0.01407480239868164
1639363297.1994302,0.014065980911254883
1639363297.2136467,0.014075994491577148
1639363297.2278705,0.014114141464233398
1639363297.242146,0.014134407043457031
1639363297.2564292,0.014042377471923828
1639363297.2706192,0.014132022857666016
1639363297.2848988,0.01405787467956543
1639363297.299105,0.01417994499206543
1639363297.3134303,0.014065027236938477
1639363297.3276415,0.014143228530883789
1639363297.3419347,0.014091968536376953
1639363297.356174,0.014078617095947266
1639363297.3704,0.014181137084960938
1639363297.38473,0.014114141464233398
1639363297.3989935,0.014079809188842773
1639363297.413222,0.014093399047851562
1639363297.4274628,0.014139652252197266
1639363297.441756,0.014036417007446289
1639363297.45594,0.01408529281616211
1639363297.470184,0.014108657836914062
1639363297.4844413,0.014118194580078125
1639363297.4987082,0.01416921615600586
1639363297.5130277,0.014041423797607422
1639363297.5272186,0.01418304443359375
1639363297.5415506,0.014099359512329102
1639363297.555799,0.014212369918823242
1639363297.5701697,0.014168500900268555
1639363297.5844858,0.01402902603149414
1639363297.5986643,0.014134407043457031
1639363297.612947,0.014057397842407227
1639363297.6271532,0.014134407043457031
1639363297.6414413,0.014019966125488281
1639363297.6556108,0.01411128044128418
1639363297.669868,0.01413726806640625
1639363297.68415,0.014091253280639648
1639363297.69839,0.01416921615600586
1639363297.712709,0.014047861099243164
1639363297.7269065,0.014095544815063477
1639363297.74115,0.014026641845703125
1639363297.7553267,0.01413416862487793
1639363297.7696066,0.014245986938476562
1639363297.783998,0.014449834823608398
1639363297.7985952,0.01455235481262207
1639363297.8132977,0.014115333557128906
1639363297.8275614,0.01416635513305664
1639363297.8418765,0.014181375503540039
1639363297.856206,0.014096260070800781
1639363297.8704503,0.014565467834472656
1639363297.8851635,0.013993024826049805
1639363297.8993044,0.01411128044128418
1639363297.9135659,0.014070749282836914
1639363297.927787,0.014109611511230469
1639363297.9420455,0.014153718948364258
1639363297.9563484,0.014027118682861328
1639363297.9705226,0.014168739318847656
1639363297.9848402,0.014035701751708984
1639363297.9990246,0.014058828353881836
1639363298.01323,0.014122962951660156
1639363298.027498,0.014160394668579102
1639363298.041812,0.014261245727539062
1639363298.056221,0.014016866683959961
1639363298.0703883,0.014080524444580078
1639363298.0846183,0.014060735702514648
1639363298.0988274,0.01409292221069336
1639363298.113068,0.01404714584350586
1639363298.127263,0.014206409454345703
1639363298.14162,0.014063596725463867
1639363298.1558323,0.01413869857788086
1639363298.1701286,0.014168739318847656
1639363298.1844456,0.01400303840637207
1639363298.1985977,0.014064311981201172
1639363298.2128117,0.014046430587768555
1639363298.227005,0.014038562774658203
1639363298.24119,0.014040708541870117
1639363298.255378,0.013992071151733398
1639363298.269515,0.014898061752319336
1639363298.2845604,0.014088153839111328
1639363298.298795,0.014455080032348633
1639363298.3133945,0.013995647430419922
1639363298.3275425,0.014052867889404297
1639363298.3417408,0.014021158218383789
1639363298.3559058,0.014078140258789062
1639363298.370139,0.014164209365844727
1639363298.38445,0.014833688735961914
1639363298.399433,0.014087438583374023
1639363298.41367,0.014150142669677734
1639363298.4279647,0.014072418212890625
1639363298.4421978,0.014110326766967773
1639363298.4564574,0.014179706573486328
1639363298.470794,0.014139413833618164
1639363298.4850795,0.014121055603027344
1639363298.4993494,0.01413273811340332
1639363298.5136297,0.014117956161499023
1639363298.5278976,0.01418924331665039
1639363298.5422385,0.014139890670776367
1639363298.5565307,0.014105558395385742
1639363298.5707843,0.01405954360961914
1639363298.5849895,0.014122247695922852
1639363298.5992591,0.014111995697021484
1639363298.6135192,0.014131546020507812
1639363298.6278005,0.014086246490478516
1639363298.6420348,0.014142274856567383
1639363298.6563225,0.014119863510131836
1639363298.6705887,0.014113664627075195
1639363298.6848502,0.014016389846801758
1639363298.699015,0.014041423797607422
1639363298.713205,0.014070272445678711
1639363298.7274258,0.014034748077392578
1639363298.74161,0.014084339141845703
1639363298.7558422,0.014052391052246094
1639363298.7700396,0.014077425003051758
1639363298.7842655,0.014083623886108398
1639363298.7984977,0.014171361923217773
1639363298.8128295,0.013985633850097656
1639363298.8269615,0.013989925384521484
1639363298.8410966,0.014027833938598633
1639363298.8552752,0.014083623886108398
1639363298.8695066,0.014048099517822266
1639363298.8837016,0.01401662826538086
1639363298.897865,0.01408529281616211
1639363298.9120975,0.014069795608520508
1639363298.9263163,0.014197587966918945
1639363298.9406617,0.014134883880615234
1639363298.954945,0.014126777648925781
1639363298.9692173,0.014133453369140625
1639363298.9835002,0.01410818099975586
1639363298.9977546,0.014050722122192383
1639363299.0119538,0.014131307601928711
1639363299.0262318,0.01407766342163086
1639363299.0404584,0.013999462127685547
1639363299.0546055,0.014106988906860352
1639363299.068864,0.014021635055541992
1639363299.0830333,0.014090538024902344
1639363299.097269,0.014026641845703125
1639363299.1114435,0.014389276504516602
1639363299.1259754,0.01421809196472168
1639363299.1403425,0.014069318771362305
1639363299.1545615,0.014201641082763672
1639363299.1689107,0.014153718948364258
1639363299.183213,0.014018774032592773
1639363299.1973803,0.014027595520019531
1639363299.211558,0.014006376266479492
1639363299.2257092,0.014014244079589844
1639363299.239869,0.014153480529785156
1639363299.2541807,0.01414179801940918
1639363299.268472,0.014026880264282227
1639363299.2826452,0.014093875885009766
1639363299.2968867,0.014097452163696289
1639363299.311133,0.014384031295776367
1639363299.325665,0.014407157897949219
1639363299.340222,0.014136314392089844
1639363299.354508,0.014270305633544922
1639363299.3689268,0.014042854309082031
1639363299.3831193,0.014072418212890625
1639363299.3973422,0.014122486114501953
1639363299.4116108,0.014027118682861328
1639363299.4257815,0.01410365104675293
1639363299.4400318,0.014055490493774414
1639363299.4542322,0.014207839965820312
1639363299.468585,0.014089345932006836
1639363299.4828296,0.014083623886108398
1639363299.497057,0.01408696174621582
1639363299.5112872,0.014047861099243164
1639363299.525489,0.014044523239135742
1639363299.539691,0.014194965362548828
1639363299.554034,0.01404571533203125
1639363299.5682282,0.014147520065307617
1639363299.5825272,0.014001846313476562
1639363299.596676,0.013997793197631836
1639363299.6108232,0.014095067977905273
1639363299.6250658,0.014029979705810547
1639363299.639244,0.01410365104675293
1639363299.6534946,0.014070272445678711
1639363299.6677132,0.014066457748413086
1639363299.6819267,0.014075756072998047
1639363299.6961515,0.014102935791015625
1639363299.710404,0.014042854309082031
1639363299.724596,0.01406550407409668
1639363299.7388086,0.014065265655517578
1639363299.7530243,0.014010429382324219
1639363299.7671833,0.014065980911254883
1639363299.7813964,0.014019250869750977
1639363299.7955616,0.014088869094848633
1639363299.8098,0.014217615127563477
1639363299.8241687,0.014034748077392578
1639363299.8383508,0.01407933235168457
1639363299.8525922,0.014114856719970703
1639363299.866857,0.014132022857666016
1639363299.8811383,0.014075994491577148
1639363299.895363,0.014134407043457031
1639363299.9096467,0.014025211334228516
1639363299.9238207,0.014002561569213867
1639363299.937968,0.014085769653320312
1639363299.952205,0.01900959014892578
1639363299.9713614,0.014145374298095703
1639363299.9856539,0.014048099517822266
1639363299.9998531,0.01408839225769043
1639363300.0140977,0.014078855514526367
1639363300.0283232,0.014058113098144531
1639363300.042533,0.01417851448059082
1639363300.056861,0.014030933380126953
1639363300.0710402,0.014078855514526367
1639363300.085269,0.014095306396484375
1639363300.0995166,0.014114618301391602
1639363300.113778,0.014058589935302734
1639363300.1279836,0.014053821563720703
1639363300.1421993,0.014061689376831055
1639363300.1564085,0.014067888259887695
1639363300.1706235,0.014100313186645508
1639363300.1848729,0.013984441757202148
1639363300.1990056,0.014104604721069336
1639363300.213259,0.01401972770690918
1639363300.2274258,0.014101743698120117
1639363300.2416766,0.014032840728759766
1639363300.2558577,0.01405024528503418
1639363300.270054,0.0140838623046875
1639363300.2842863,0.014008045196533203
1639363300.2984483,0.014166593551635742
1639363300.3127623,0.014077901840209961
1639363300.3269918,0.014177799224853516
1639363300.341317,0.014095783233642578
1639363300.3555617,0.014071941375732422
1639363300.369779,0.014104604721069336
1639363300.3840313,0.01395106315612793
1639363300.3981473,0.014065742492675781
1639363300.4123645,0.01407933235168457
1639363300.426593,0.01410531997680664
1639363300.4408453,0.014112472534179688
1639363300.4551055,0.01402139663696289
1639363300.4692755,0.014196395874023438
1639363300.4836211,0.014057397842407227
1639363300.497828,0.014130830764770508
1639363300.5121064,0.014005899429321289
1639363300.526258,0.014176368713378906
1639363300.5405812,0.01408529281616211
1639363300.5548162,0.014161825180053711
1639363300.569125,0.014063835144042969
1639363300.5833356,0.014151811599731445
1639363300.5976348,0.014217376708984375
1639363300.612001,0.014095067977905273
1639363300.6262403,0.014212369918823242
1639363300.6406012,0.0140533447265625
1639363300.655303,0.014169454574584961
1639363300.6696186,0.014104843139648438
1639363300.683871,0.014128923416137695
1639363300.698162,0.014099359512329102
1639363300.7124076,0.013952970504760742
1639363300.7265084,0.014045000076293945
1639363300.7407012,0.014121770858764648
1639363300.7549691,0.014067649841308594
1639363300.7691827,0.01415705680847168
1639363300.783486,0.01399850845336914
1639363300.7976317,0.014167547225952148
1639363300.811946,0.014084577560424805
1639363300.8261883,0.014159679412841797
1639363300.8404946,0.015587091445922852
1639363300.8562305,0.01441502571105957
1639363300.8707955,0.014342546463012695
1639363300.8852866,0.014104127883911133
1639363300.8995388,0.014239072799682617
1639363300.913925,0.014260530471801758
1639363300.9283333,0.014117240905761719
1639363300.9425962,0.014182806015014648
1639363300.9569273,0.014144420623779297
1639363300.9712195,0.014041423797607422
1639363300.9854102,0.014026641845703125
1639363300.9995935,0.014159917831420898
1639363301.0139,0.014073848724365234
1639363301.0281236,0.014128446578979492
1639363301.0423996,0.014234304428100586
1639363301.0567813,0.014096975326538086
1639363301.0710278,0.01407313346862793
1639363301.085249,0.014100790023803711
1639363301.099501,0.014099597930908203
1639363301.1137495,0.014088153839111328
1639363301.1279864,0.014035224914550781
1639363301.1421852,0.014285802841186523
1639363301.1566188,0.014074087142944336
1639363301.1708395,0.014060735702514648
1639363301.1850517,0.014000177383422852
1639363301.1992,0.014083147048950195
1639363301.2134316,0.013991832733154297
1639363301.2275724,0.014065980911254883
1639363301.2417896,0.014081239700317383
1639363301.2560184,0.014009475708007812
1639363301.270185,0.014099836349487305
1639363301.2844331,0.014270544052124023
1639363301.298849,0.014315605163574219
1639363301.3133268,0.013994216918945312
1639363301.327472,0.014101266860961914
1639363301.3417215,0.014085769653320312
1639363301.3559537,0.014370441436767578
1639363301.3704715,0.014160633087158203
1639363301.38478,0.014044523239135742
1639363301.3989723,0.014177322387695312
1639363301.4132953,0.014055013656616211
1639363301.4274983,0.014090299606323242
1639363301.4417377,0.01426243782043457
1639363301.456148,0.015856266021728516
1639363301.4721508,0.014165878295898438
1639363301.4864635,0.014082193374633789
1639363301.5006962,0.014041900634765625
1639363301.5148902,0.014194250106811523
1639363301.5292313,0.014054536819458008
1639363301.5434325,0.014138460159301758
1639363301.5577188,0.014229297637939453
1639363301.5720942,0.014121294021606445
1639363301.5863655,0.014363288879394531
1639363301.6008778,0.014083385467529297
1639363301.6151097,0.014167547225952148
1639363301.6294248,0.013970613479614258
1639363301.6435428,0.014120817184448242
1639363301.6578102,0.014145612716674805
1639363301.6721034,0.014104843139648438
1639363301.6863594,0.014225482940673828
1639363301.7007327,0.014017343521118164
1639363301.7148943,0.014089107513427734
1639363301.7291296,0.014081239700317383
1639363301.7433605,0.014122247695922852
1639363301.7576323,0.014067411422729492
1639363301.7718472,0.014168977737426758
1639363301.7861755,0.014185905456542969
1639363301.8005135,0.014173269271850586
1639363301.8148348,0.014069795608520508
1639363301.829054,0.014013290405273438
1639363301.843216,0.014014959335327148
1639363301.8573802,0.014156818389892578
1639363301.8716846,0.014174222946166992
1639363301.8860052,0.014003753662109375
1639363301.900158,0.014052391052246094
1639363301.91436,0.014079809188842773
1639363301.9285903,0.014069795608520508
1639363301.942808,0.014040231704711914
1639363301.9569955,0.014174222946166992
1639363301.9713159,0.01421809196472168
1639363301.9856791,0.014142990112304688
1639363301.9999695,0.014053583145141602
1639363302.0141845,0.01409006118774414
1639363302.0284212,0.01407480239868164
1639363302.042646,0.014148235321044922
1639363302.0569432,0.014015436172485352
1639363302.0711062,0.014084100723266602
1639363302.085336,0.013985633850097656
1639363302.0994709,0.014168024063110352
1639363302.1137888,0.014096736907958984
1639363302.1280332,0.014126777648925781
1639363302.142307,0.01403951644897461
1639363302.1564949,0.014227151870727539
1639363302.1708689,0.014095544815063477
1639363302.1851156,0.014046430587768555
1639363302.199311,0.014021635055541992
1639363302.2134802,0.014060735702514648
1639363302.2276893,0.014142990112304688
1639363302.2419858,0.014080047607421875
1639363302.2562134,0.01399374008178711
1639363302.2703552,0.015499353408813477
1639363302.286046,0.014248132705688477
1639363302.3004432,0.014069795608520508
1639363302.3146622,0.014088153839111328
1639363302.328899,0.014155387878417969
1639363302.3432035,0.01408696174621582
1639363302.3574378,0.014044761657714844
1639363302.3716302,0.01429605484008789
1639363302.3861072,0.014431238174438477
1639363302.4006853,0.014437675476074219
1639363302.4152732,0.014021873474121094
1639363302.429442,0.014116287231445312
1639363302.4437058,0.014081239700317383
1639363302.4579325,0.014084577560424805
1639363302.4721653,0.014075994491577148
1639363302.4863942,0.014236927032470703
1639363302.5007784,0.014104604721069336
1639363302.5150306,0.014110326766967773
1639363302.5292904,0.014188289642333984
1639363302.5436225,0.014418363571166992
1639363302.5582008,0.01428842544555664
1639363302.5726357,0.014037132263183594
1639363302.5868201,0.014209747314453125
1639363302.6011767,0.014086246490478516
1639363302.6154077,0.014144659042358398
1639363302.6296985,0.014124870300292969
1639363302.6439724,0.014057397842407227
1639363302.658188,0.014272689819335938
1639363302.672609,0.014061689376831055
1639363302.6868167,0.014001846313476562
1639363302.7009654,0.014096260070800781
1639363302.7152095,0.014093399047851562
1639363302.7294505,0.014065027236938477
1639363302.743664,0.01404261589050293
1639363302.757854,0.014266252517700195
1639363302.7722676,0.014195919036865234
1639363302.7866092,0.014106512069702148
1639363302.8008645,0.014167547225952148
1639363302.8151827,0.014045000076293945
1639363302.829375,0.014050483703613281
1639363302.8435774,0.014068365097045898
1639363302.8577938,0.014194250106811523
1639363302.8721342,0.014081001281738281
1639363302.8863642,0.01405644416809082
1639363302.9005635,0.014045476913452148
1639363302.914758,0.014116525650024414
1639363302.929024,0.014008283615112305
1639363302.94319,0.01917099952697754
1639363302.962506,0.01427602767944336
1639363302.9769292,0.014177083969116211
1639363302.9912527,0.014092683792114258
1639363303.0054982,0.014036893844604492
1639363303.0196838,0.014009952545166016
1639363303.033844,0.014172792434692383
1639363303.0481634,0.014073371887207031
1639363303.0624046,0.014121532440185547
1639363303.0766718,0.014081239700317383
1639363303.0909026,0.01435232162475586
1639363303.1054013,0.014191389083862305
1639363303.1197386,0.014094114303588867
1639363303.1339793,0.014214277267456055
1639363303.1483405,0.014242172241210938
1639363303.1627364,0.01407766342163086
1639363303.1769626,0.014065980911254883
1639363303.1911764,0.014214277267456055
1639363303.2055392,0.013993024826049805
1639363303.219679,0.013996362686157227
1639363303.2338216,0.014078378677368164
1639363303.2480497,0.01406240463256836
1639363303.2622595,0.014121770858764648
1639363303.2765281,0.01426076889038086
1639363303.290939,0.014110803604125977
1639363303.3051984,0.01409149169921875
1639363303.319443,0.014263391494750977
1639363303.3338537,0.0142364501953125
1639363303.3482382,0.014006614685058594
1639363303.3623917,0.01407623291015625
1639363303.3766148,0.014068603515625
1639363303.3908317,0.014057397842407227
1639363303.4050386,0.014068126678466797
1639363303.419252,0.01409459114074707
1639363303.4334946,0.014060497283935547
1639363303.447703,0.014079093933105469
1639363303.4619298,0.01622605323791504
1639363303.4783046,0.014208793640136719
1639363303.4926615,0.014006614685058594
1639363303.5068142,0.01407480239868164
1639363303.5210378,0.014042139053344727
1639363303.5352268,0.014187812805175781
1639363303.5495646,0.014064788818359375
1639363303.5637786,0.014152765274047852
1639363303.57809,0.014211177825927734
1639363303.5924501,0.014033317565917969
1639363303.6066313,0.014105796813964844
1639363303.6208816,0.014294862747192383
